20011,Domaine Mejdoub,Saida,,34.799999,0.137800
24050,Bouhamdane,Guelma,,36.512501,7.224400
28016,Louibda,M'Sila,,35.409698,4.297600
30032,Tazegraret,Ouargla,,33.058998,5.973700
34055,Cite R'Mail,Bordj-Bou-Arreridj,,35.993401,4.922100
06060,Ailouise,Bejaia,,36.653000,4.967000
10008,Outouf,Bouira,,36.235600,4.033500
19067,Taya,Setif,,35.429699,5.226400
22002,Les Amarnas,Sidi-Bel-Abbes,,34.893398,-0.652600
45018,Bghadid,Naama,,33.008999,-0.077600
46006,Magra,Ain-Temouchent,,35.573601,-1.026900
15057,Ait Berdjal,Tizi-Ouzou,,36.569698,4.124600
16080,Alger Ziani (Police),Alger,,36.744801,3.180000
44009,Zerarka,Ain-Defla,,36.209999,1.670300
46047,Rechgoun,Ain-Temouchent,,35.513100,-1.130100
02006,Sidi Abdelkader,Chlef,,36.525299,1.323600
02027,Tenes Mohamed Boudiaf,Chlef,,36.172401,1.379700
02035,El Oukait,Chlef,,36.268799,1.488800
06032,Kendira,Bejaia,,36.653000,4.967000
29000,Ouled Ouis,Mascara,,35.433498,0.123800
29044,Ouled Bfndouba,Mascara,,35.352200,0.419900
40029,Belkitane,Khenchela,,35.169701,7.114200
43025,Zouabi,Mila,,36.227001,6.047400
11012,Tafert Tahtania,Tamanrasset,,22.862700,5.005800
21017,Arb,Skikda,,36.884701,6.635700
25048,El Meridj,Constantine,,36.184200,6.579000
28067,Zerzour,M'Sila,,35.187500,4.103600
13072,Sidi Bendiaf,Tlemcen,,34.870899,-1.635800
15045,Timergueste,Tizi-Ouzou,,36.597000,4.117000
21040,Halem,Skikda,,36.902500,6.877900
26067,Vieux Seneg,Medea,,35.848499,2.888300
03017,Laghouat 1er Novembre,L.Aghouat,,33.808300,2.591300
12023,Khemailia,Tebessa,,35.793400,8.228900
12057,Ouenza Chaine Gora,Tebessa,,35.517502,7.944800
13045,Sidi Zouaoui,Tlemcen,,34.735100,-1.618300
46021,Bou Brahim,Ain-Temouchent,,35.344799,-0.891000
48067,Sidi Saada,Relizane,,35.672901,0.352500
35053,Necht Allel,Boumerdes,,36.016602,2.415200
40007,Bouhmama El Atik,Khenchela,,35.397400,6.907700
42021,Douar Taourira,Tipaza,,36.583302,2.122900
43036,Zarza,Mila,,36.417801,6.180700
24002,Djousse (Ferme),Guelma,,36.481201,7.727700
48023,Ouled Meziane,Relizane,,35.796700,0.760300
02036,El Bachtia,Chlef,,36.340401,1.013400
07060,Guettouchi Lakhdar,Biskra,,34.823799,5.981900
10041,Raffour,Bouira,,36.358601,3.595000
11011,Tin Zaouatine,Tamanrasset,,23.153700,5.609200
23037,Hdjar Diss,Annaba,,36.847401,7.616700
42024,Adouia,Tipaza,,36.409100,1.748700
05090,Chaabet El Gosbat,Batna,,35.491299,6.098600
14013,Medrissa,Tiaret,,34.895901,1.240700
16046,Cite Nouvelle Diar El Gharb,Alger,,36.799702,3.247200
16124,Sidi Boukhris,Alger,,36.773300,3.172500
10035,Ighil Ouchekrid,Bouira,,36.328400,3.770000
12002,Darmoun,Tebessa,,35.273102,7.751900
27014,Douair,Mostaganem,,35.799801,0.012600
46049,Saida,Ain-Temouchent,,35.461899,-1.082200
25032,Messaoud Boudjeriou,Constantine,,36.265800,6.938400
26059,Dahimet,Medea,,35.899700,2.729900
30014,Sidi Abaz,Ouargla,,32.399101,5.771200
46016,Aghlal,Ain-Temouchent,,35.201099,-1.069600
10013,Ouled Rabhi,Bouira,,36.317699,4.092400
12052,Tazbent,Tebessa,,35.364399,7.947600
22042,Bellouladi,Sidi-Bel-Abbes,,35.126099,-0.633200
25016,Constantine Ali Mendjeli,Constantine,,36.379398,6.703200
48004,Ouled Hamadi,Relizane,,35.867802,1.111400
06027,Bezit,Bejaia,,36.812901,4.721200
08029,Hai El Binaa Dati,Bechar,,29.444901,-2.377000
31083,Sidi Maarouf,Oran,,35.689701,-0.556500
43008,Telerghma,Mila,,36.116501,6.354300
29030,Douar Ouled Bouziane,Mascara,,35.426201,0.300100
35016,Socotfiyd (Unite Indust),Boumerdes,,36.621498,3.419100
27003,Ecole Sfisifa,Mostaganem,,35.772701,0.157400
01031,Tit,Adrar,,28.825100,-0.019100
19051,Hammam Guergour,Setif,,36.321899,5.056500
19096,Dar El Hadj,Setif,,36.011299,5.307200
25002,Benabas (Cite),Constantine,,36.342999,6.646200
30027,Haoud El Hamra,Ouargla,,31.891399,5.980600
42036,Douar Aklouacha,Tipaza,,36.563801,1.999400
47027,Souareg,Ghardaia,,32.488899,3.678600
03043,Oued Touil,L.Aghouat,,33.913101,2.434400
05062,Ouled Belaguel,Batna,,35.524399,6.207100
21054,Bouhalbes,Skikda,,36.875702,6.848200
28060,Lougmane,M'Sila,,35.187500,4.103600
31028,Hassi Bounif,Oran,,35.691700,-0.529200
34011,Loukhing,Bordj-Bou-Arreridj,,36.144501,5.027600
46048,Rouaiba,Ain-Temouchent,,35.564301,-1.178100
13023,Hafir,Tlemcen,,35.030602,-1.145500
17030,Foursse,Djelfa,,34.760201,3.480800
25053,Zehana,Constantine,,36.234600,7.023000
29049,Grara,Mascara,,35.404499,0.166300
43058,Ouled El Kaim,Mila,,36.373798,6.270300
10016,Bouderbala,Bouira,,36.317699,4.092400
13002,Ghazaouet,Tlemcen,,35.102299,-1.856800
14062,Sebt,Tiaret,,35.075600,0.968700
43031,Ouled Arema,Mila,,36.417801,6.180700
12022,Djebel Annoual,Tebessa,,35.096401,8.016200
23002,Annaba Menadia,Annaba,,36.916698,7.766700
05001,Ali Himeur,Batna,,35.389000,5.365800
05007,Tagrout Gaassira,Batna,,35.258801,6.347100
11019,Hirafok,Tamanrasset,,23.655001,5.762800
12005,El Aouinet,Tebessa,,35.679600,7.884600
05091,Rahbat,Batna,,35.491299,6.098600
07044,Ouled Harkat,Biskra,,34.144798,4.993200
29074,Yallou,Mascara,,35.406399,0.299600
32034,Tousmouline,El-Bayadh,,33.651901,0.308600
05092,Ali Gader,Batna,,35.414299,6.470400
10037,Tarecht,Bouira,,36.483299,3.433300
39003,Debila,El-Oued,,33.516701,6.950000
44020,Domaine Bellouna,Ain-Defla,,36.341599,2.178100
29076,Zellaga,Mascara,,35.406399,0.299600
31050,Hassi Mefsoukh,Oran,,35.786098,-0.328900
10074,Mihoubi,Bouira,,36.022999,4.102400
13069,Oued Zitoun,Tlemcen,,34.739201,-1.032500
22064,Taoudmout,Sidi-Bel-Abbes,,35.064800,-0.535200
23044,Diska (Domaine),Annaba,,36.847401,7.616700
21020,Oum Zedioua,Skikda,,36.701500,6.557200
22030,Sidi Djillali,Sidi-Bel-Abbes,,35.089001,-0.699000
29024,Ferme Des Djounouds,Mascara,,35.290600,0.145500
34020,Sidi Embarek,Bordj-Bou-Arreridj,,36.101398,4.908300
03026,Khadra,L.Aghouat,,33.871899,1.865400
15048,Alma Loucif,Tizi-Ouzou,,36.763401,4.165300
15098,Touzalt,Tizi-Ouzou,,36.748299,4.085400
15146,Icharouiene,Tizi-Ouzou,,36.709301,4.465800
46050,Sassel Plage,Ain-Temouchent,,35.492199,-1.218800
40000,Marir Lahcene,Khenchela,,35.378899,7.045400
43003,Chelghoum Laid 1er Novembre,Mila,,36.344700,6.226100
05094,Aoughanime,Batna,,35.491299,6.098600
10097,M'Chedallah 5 Juillet,Bouira,,36.332802,3.919500
18002,Tlata,Jijel,,36.763000,5.897900
24024,M'Chaala,Guelma,,36.323101,7.644600
46040,Hamaina,Ain-Temouchent,,35.513100,-1.130100
02084,Boukraba,Chlef,,36.181400,1.554200
05079,Sidi Ali,Batna,,35.272400,5.454400
10091,Thamer,Bouira,,36.332802,3.919500
17026,Ben Yacoub,Djelfa,,34.464401,2.786200
07070,Ouled Djellal 1er Mai,Biskra,,34.808498,5.904400
12054,Toricha,Tebessa,,35.517502,7.944800
26068,Sidi Dahmane,Medea,,36.106201,2.914400
42031,Kaid Youcef,Tipaza,,36.541901,2.077000
45010,Ain Sefra Saada,Naama,,33.008999,-0.077600
06024,M'Zita,Bejaia,,36.486198,4.758100
10070,Lahguia,Bouira,,36.022999,4.102400
15103,Takbilt,Tizi-Ouzou,,36.563702,4.453600
34000,Dehissa (Ferme),Bordj-Bou-Arreridj,,36.071701,4.804500
39046,Akfadou,El-Oued,,33.455700,6.672200
14029,Ain Frid,Tiaret,,35.263802,1.514000
15138,Taguercift,Tizi-Ouzou,,36.592999,4.230000
17001,Boussedraya,Djelfa,,35.451401,2.905800
24001,Boukhail,Guelma,,36.316101,7.163600
29020,Drara,Mascara,,35.463200,0.330000
34052,Bibanes El Hadid,Bordj-Bou-Arreridj,,35.993401,4.922100
35044,Haouch Ben Ouali,Boumerdes,,36.705502,3.523700
39020,Z'Goum,El-Oued,,33.575298,6.582100
12041,Lahouidjebet,Tebessa,,34.562302,7.403700
15061,Tazaghart,Tizi-Ouzou,,36.524101,4.278300
19046,Ouled Belkhir,Setif,,36.189999,5.547000
19126,Timedouine,Setif,,35.962799,5.393100
48058,Ouled Bouali,Relizane,,35.638599,0.780700
16092,Kouba Cite Semrouni,Alger,,36.744801,3.180000
26017,Draa Esmar,Medea,,36.273499,2.717000
08021,Igli,Bechar,,30.452200,-2.291900
09006,Blida Terre 1,Blida,,36.535000,3.069900
12049,Mesloula,Tebessa,,34.562302,7.403700
13041,Kermamssen,Tlemcen,,34.735100,-1.618300
48041,Ouled Abed,Relizane,,35.915001,0.619600
15033,Oumelil,Tizi-Ouzou,,36.780399,4.129600
15129,Ait Si Slimane,Tizi-Ouzou,,36.564201,4.379900
30012,Beni Thour,Ouargla,,31.963100,5.328100
33006,Ain Abarbar,Illizi,,28.250299,7.901000
32019,Ksar Lahmar,El-Bayadh,,33.410198,0.738500
10028,Sour El Ghozlane Azouz,Bouira,,36.316101,4.054500
15118,Tansaout,Tizi-Ouzou,,36.695900,4.299500
16127,Conseil De La Nation,Alger,,36.773300,3.172500
27019,Mostaganem 5 Juillet,Mostaganem,,35.888302,0.165600
10021,Oubdir,Bouira,,36.365501,4.162400
20018,Saida Khater,Saida,,34.799999,0.137800
35057,Takdempt,Boumerdes,,36.904800,3.844400
36035,Feddaoui Moussa,El-Taref,,36.770802,8.266700
21060,Dem El Begrat,Skikda,,36.846401,7.233000
34017,Ouled Boussehab,Bordj-Bou-Arreridj,,35.979198,4.747400
34019,Ramilia,Bordj-Bou-Arreridj,,36.123901,4.932700
35035,Ait Hadj Ali,Boumerdes,,36.771900,3.405500
02030,El Naharet,Chlef,,36.152500,1.050800
07030,Maghraoua,Biskra,,35.034100,5.595200
15144,Tala Athmane,Tizi-Ouzou,,36.705898,4.287200
19030,Ouled Bouzid,Setif,,35.918900,6.016400
43030,Mila Vieille Ville,Mila,,36.417801,6.180700
43037,Ain El Hamra,Mila,,36.417801,6.180700
43049,El Arsa,Mila,,36.438702,6.163500
25806,Constantine Crme,Constantine,,36.339600,6.704000
27009,Belleda,Mostaganem,,35.916302,0.300700
28026,Belaiba,M'Sila,,35.560101,4.661500
28053,Dreat,M'Sila,,35.477501,4.445200
02078,Mezaout,Chlef,,36.326698,1.382300
06095,Tgheramt,Bejaia,,36.534901,4.952700
10036,Helala,Bouira,,36.476398,3.758800
21039,Hamoudi Hamrouche,Skikda,,36.844601,6.948500
44052,Ouled Sida,Ain-Defla,,36.016602,2.415200
39007,Sebaia,El-Oued,,33.333302,6.916700
09017,Blida Bounaama Djillali,Blida,,36.541698,2.980600
14069,Tazaka,Tiaret,,35.075600,0.968700
16042,Cite 1030 Logements,Alger,,36.799702,3.247200
31058,Sidi Benyebka,Oran,,35.829700,-0.392200
25026,El Khroub Massinisa,Constantine,,36.415901,6.554200
42059,Haouche Imekrez,Tipaza,,36.662800,3.001700
42062,Douar Sidi Ghiat,Tipaza,,36.466702,2.500000
02067,Reggoun,Chlef,,36.328499,1.090700
05010,Batna Hadj Lakhdar,Batna,,35.577499,6.119500
06044,Aghdir,Bejaia,,36.611801,4.790200
06107,Tala Khelifa,Bejaia,,36.486900,4.691100
17018,Djelfa Boutrifis,Djelfa,,34.824100,3.015900
39056,El Arfiane,El-Oued,,33.639400,5.981900
42032,Kerkouba,Tipaza,,36.541901,2.077000
02055,Si Belkacem,Chlef,,36.383701,1.368000
05127,Legridet,Batna,,35.263500,5.897600
08046,Marhouma,Bechar,,30.004499,-2.070600
16120,Quartier 11 Decembre,Alger,,36.773300,3.172500
35002,Bordj Menaiel Amirouche,Boumerdes,,36.772400,3.704100
05108,Chir,Batna,,35.212799,6.098100
18000,Rebta,Jijel,,36.798901,5.731500
20024,Hassi El Abed,Saida,,34.921902,-0.209500
31034,Oran El Hamri,Oran,,35.619900,-0.586300
18044,Chadia,Jijel,,36.733101,5.911800
19089,Boudjelikh,Setif,,36.092300,5.683300
19105,Gheboula,Setif,,35.976501,5.279600
21015,El Hedaiek,Skikda,,36.831001,6.882900
06021,Adekar,Bejaia,,36.693100,4.671500
08014,Bechar Hai El Feth,Bechar,,31.892799,-1.542800
08800,Bechar Ctr,Bechar,,30.489201,-1.950500
13022,Ain Fezza,Tlemcen,,34.877800,-1.233600
32015,Chellala Dahrania,El-Bayadh,,33.033901,0.056100
43017,El Annanbet,Mila,,36.340199,6.172400
44044,Bourached,Ain-Defla,,36.188702,1.902100
21021,Ramdane Djamel 1er Nov,Skikda,,36.739899,6.609500
21059,El Ouldja Boulbalout,Skikda,,36.875702,6.848200
24017,Ras El Aioune,Guelma,,36.370800,7.359500
28041,Baniou,M'Sila,,35.415298,4.344200
03031,Chekkala,L.Aghouat,,33.913101,2.434400
05009,Djermia,Batna,,35.686199,5.664700
09025,Ben Khellil,Blida,,36.505299,2.894300
14040,Ain Bouchekif,Tiaret,,35.234100,0.795600
38006,Mehai,Tissemsilt,,35.668598,1.964900
43024,Chelghoum Laid Abdellah Bacha,Mila,,36.227001,6.047400
03008,Bellil,L.Aghouat,,33.916401,2.537900
12044,Ferkane,Tebessa,,34.562302,7.403700
15126,Ihadadhene,Tizi-Ouzou,,36.563702,4.453600
34007,Larbaa,Bordj-Bou-Arreridj,,36.046600,5.131700
14032,Tiaret Cite Chaib Mohamed,Tiaret,,35.032501,2.057200
25800,Constantine Gare Ctr,Constantine,,36.339600,6.704000
40008,Chechar,Khenchela,,35.378899,7.045400
42008,Haouche Tayeb Djoughali,Tipaza,,36.572800,2.676900
36043,Zeraibia,El-Taref,,36.816700,8.500000
41001,M'Daourouch,Souk-Ahras,,36.078201,7.819600
13043,Hassi M'Hamed,Tlemcen,,34.460899,-1.586100
16109,Sidi Youcef,Alger,,36.754700,3.131500
22017,Sidi Bel Abbes Saadane,Sidi-Bel-Abbes,,34.987598,-0.500900
26055,Guenadzia,Medea,,36.111698,2.955600
05107,Tigharghar,Batna,,35.525799,6.272300
06049,Bouhitem,Bejaia,,36.611801,4.790200
28066,Thameur Sidi M'Hamed,M'Sila,,35.187500,4.103600
30038,Sokra,Ouargla,,33.058998,5.973700
14058,Nadhorah,Tiaret,,35.140301,0.893300
17008,Djelfa Daya,Djelfa,,34.946800,3.244100
38018,Sidi Ben Allaa,Tissemsilt,,35.656601,1.772400
48020,Ouled Izmeur,Relizane,,35.894001,0.979700
44022,Khobanza,Ain-Defla,,36.122799,1.911300
10096,Zebara,Bouira,,36.332802,3.919500
16086,Cheraga Beaulieu,Alger,,36.744801,3.180000
40039,M'Sara,Khenchela,,34.983398,6.812800
43000,Marechou,Mila,,36.344700,6.226100
27022,Douar Rezilet,Mostaganem,,35.965302,0.327200
40021,El Aissaoui,Khenchela,,35.506699,7.302200
12047,Stah Guentis,Tebessa,,34.562302,7.403700
17064,Sidi Baizid,Djelfa,,34.769299,3.410600
23034,El Moukaouma,Annaba,,36.847401,7.616700
25004,Constantine Sidi Mabrouk,Constantine,,36.359402,6.645100
