3384,Kisköre,Heves,,47.500000,20.500000
2537,Nyergesújfalu,Komárom-Esztergom,,47.766701,18.549999
8994,Zalaszentgyörgy,Zala,,46.866699,16.716700
6702,Szeged,Csongrád,,46.318001,20.027000
3358,Erdőtelek,Heves,,47.683300,20.316700
2084,Pilisszentiván,Pest,,47.616699,18.900000
7352,Györe,Tolna,,46.299999,18.400000
8741,Bókaháza,Zala,,46.766701,17.100000
7624,Pécs,Baranya,,46.096699,18.206800
8008,Székesfehérvár,Fejér,,47.200001,18.416700
7281,Bonnya,Somogy,,46.583302,17.900000
5624,Doboz,Békés,,46.733299,21.250000
8003,Székesfehérvár,Fejér,,47.200001,18.416700
7064,Gyönk,Tolna,,46.549999,18.483299
9951,Rátót,Vas,,46.966702,16.433300
8765,Egeraracsa,Zala,,46.666698,17.083300
3656,Sajómercse,Borsod-Abaúj-Zemplén,,48.250000,20.416700
3346,Bélapátfalva,Heves,,48.049999,20.366699
3956,Viss,Borsod-Abaúj-Zemplén,,48.216702,21.516701
7737,Székelyszabar,Baranya,,46.049999,18.600000
9202,Mosonmagyaróvár,Győr-Moson-Sopron,,47.866699,17.283300
8912,Nagypáli,Zala,,46.916698,16.850000
1139,Budapest,Budapest,,47.500000,19.083300
4824,Szamosszeg,Szabolcs-Szatmár-Bereg,,48.049999,22.366699
2533,Bajót,Komárom-Esztergom,,47.733299,18.566700
7054,Tengelic,Tolna,,46.533298,18.716700
2332,Dunaharaszti,Pest,,47.349998,19.083300
5666,Medgyesegyháza,Békés,,46.500000,21.033300
3563,Hernádkak,Borsod-Abaúj-Zemplén,,48.083302,20.966700
9029,Győr,Győr-Moson-Sopron,,47.607601,17.781900
7351,Máza,Baranya,,46.266701,18.400000
7700,Mohács,Baranya,,45.993099,18.683100
2111,Szada,Pest,,47.633301,19.316700
7521,Kaposmérő,Somogy,,46.366699,17.716700
7068,Kistormás,Tolna,,46.500000,18.566700
9171,Győrújfalu,Győr-Moson-Sopron,,47.716702,17.616699
5008,Szolnok,Jász-Nagykun-Szolnok,,47.183300,20.200001
3360,Heves,Heves,,47.599998,20.283300
2360,Gyál,Pest,,47.383301,19.233299
8854,Őrtilos,Somogy,,46.279701,16.929399
4321,Nagykálló,Szabolcs-Szatmár-Bereg,,47.883301,21.850000
9009,Győr,Győr-Moson-Sopron,,47.607601,17.781900
6707,Szeged,Csongrád,,46.318001,20.027000
2475,Kápolnásnyék,Fejér,,47.233299,18.683300
8502,Pápa,Veszprém,,47.333302,17.466700
3383,Hevesvezekény,Heves,,47.549999,20.366699
3910,Tokaj,Borsod-Abaúj-Zemplén,,48.116699,21.416700
6767,Ópusztaszer,Csongrád,,46.483299,20.083300
2067,Szárliget,Fejér,,47.495201,18.609501
2532,Tokodaltáró,Komárom-Esztergom,,47.744400,18.597200
2337,Délegyháza,Pest,,47.250000,19.066700
4600,Kisvárda,Szabolcs-Szatmár-Bereg,,48.216702,22.083300
7831,Pellérd,Baranya,,46.033298,18.150000
3703,Kazincbarcika,Borsod-Abaúj-Zemplén,,48.250000,20.633301
7201,Dombóvár,Tolna,,46.383301,18.116699
3945,Bodrogolaszi,Borsod-Abaúj-Zemplén,,48.283298,21.516701
9167,Bősárkány,Győr-Moson-Sopron,,47.683300,17.250000
3282,Nagyfüged,Heves,,47.683300,20.116699
2751,Nagykőrös,Pest,,47.033298,19.783300
4246,Érpatak,Szabolcs-Szatmár-Bereg,,47.799999,21.766701
4400,Nyíregyháza,Szabolcs-Szatmár-Bereg,,47.950001,21.716700
7092,Nagykónyi,Tolna,,46.583302,18.200001
8934,Bezeréd,Zala,,46.866699,17.016701
2886,Réde,Komárom-Esztergom,,47.433300,17.916700
2243,Kóka,Pest,,47.483299,19.583300
8711,Vörs,Somogy,,46.666698,17.266701
7136,Fácánkert,Tolna,,46.450001,18.733299
9641,Rábapaty,Vas,,47.299999,16.933300
3589,Tiszatarján,Borsod-Abaúj-Zemplén,,47.833302,21.016701
4131,Derecske,Hajdú-Bihar,,47.349998,21.566700
7542,Kisbajom,Somogy,,46.299999,17.500000
7588,Vízvár,Somogy,,46.083302,17.233299
8742,Esztergályhorváti,Zala,,46.700001,17.116699
3779,Alacska,Borsod-Abaúj-Zemplén,,48.216702,20.650000
8132,Lepsény,Fejér,,47.000000,18.250000
1036,Budapest,Budapest,,47.532799,19.041901
2519,Piliscsév,Komárom-Esztergom,,47.683300,18.816700
7533,Visnye,Somogy,,46.183300,17.683300
7763,Áta,Baranya,,45.936401,18.294701
7812,Garé,Baranya,,45.918900,18.193300
4766,Pátyod,Szabolcs-Szatmár-Bereg,,47.866699,22.616699
8531,Várkesző,Veszprém,,47.433300,17.316700
7623,Pécs,Baranya,,46.096699,18.206800
7639,Pécs,Baranya,,46.096699,18.206800
4333,Nyírkáta,Szabolcs-Szatmár-Bereg,,47.866699,22.266701
8174,Balatonkenese,Veszprém,,47.033298,18.116699
7672,Boda,Baranya,,46.083302,18.049999
3335,Bükkszék,Heves,,47.983299,20.183300
4332,Nyírderzs,Szabolcs-Szatmár-Bereg,,47.900002,22.166700
3897,Zsujta,Borsod-Abaúj-Zemplén,,48.500000,21.283300
3036,Gyöngyöstarján,Heves,,47.799999,19.866699
8902,Zalaegerszeg,Zala,,46.840000,16.843901
9339,Kapuvár,Győr-Moson-Sopron,,47.599998,17.033300
7471,Zimány,Somogy,,46.416698,17.916700
9434,Fertőd,Győr-Moson-Sopron,,47.616699,16.866699
3155,Mátramindszent,Nógrád,,47.966702,19.933300
2378,Pusztavacs,Pest,,47.166698,19.500000
4516,Demecser,Szabolcs-Szatmár-Bereg,,48.116699,21.916700
3777,Parasznya,Borsod-Abaúj-Zemplén,,48.166698,20.650000
4032,Debrecen,Hajdú-Bihar,,47.767502,21.240000
2015,Szigetmonostor,Pest,,47.683300,19.116699
4823,Nagydobos,Szabolcs-Szatmár-Bereg,,48.049999,22.316700
5063,Hunyadfalva,Jász-Nagykun-Szolnok,,47.316700,20.383301
3957,Zalkod,Borsod-Abaúj-Zemplén,,48.183300,21.466700
4172,Biharnagybajom,Hajdú-Bihar,,47.216702,21.233299
3965,Nagyrozvágy,Borsod-Abaúj-Zemplén,,48.333302,21.916700
8660,Sérsekszőlős,Somogy,,46.766701,18.016701
3400,Mezőkövesd,Borsod-Abaúj-Zemplén,,47.816700,20.583300
5071,Besenyszög,Jász-Nagykun-Szolnok,,47.299999,20.266701
3165,Endrefalva,Nógrád,,48.133301,19.583300
7981,Tótszentgyörgy,Baranya,,46.033298,17.725000
7513,Rinyaszentkirály,Somogy,,46.150002,17.400000
8648,Balatonkeresztúr,Somogy,,46.700001,17.383301
8344,Hetyefő,Veszprém,,47.049999,17.166700
2801,Tatabánya,Komárom-Esztergom,,47.566700,18.416700
7043,Bikács,Tolna,,46.683300,18.666700
9836,Csipkerek,Vas,,47.066700,16.950001
7085,Nagyszékely,Tolna,,46.650002,18.533300
6061,Tiszakécske,Bács-Kiskun,,46.933300,20.100000
8006,Székesfehérvár,Fejér,,47.200001,18.416700
3129,Lucfalva,Nógrád,,48.033298,19.700001
2019,Pomáz,Pest,,47.650002,19.033300
8738,Nemesvid,Somogy,,46.500000,17.266701
6311,Öregcsertő,Bács-Kiskun,,46.513901,19.111700
4063,Balmazújváros,Hajdú-Bihar,,47.616699,21.350000
2025,Visegrád,Pest,,47.783298,18.983299
4371,Nyírlugos,Szabolcs-Szatmár-Bereg,,47.700001,22.049999
5905,Orosháza,Békés,,46.566700,20.666700
3916,Bodrogkeresztúr,Borsod-Abaúj-Zemplén,,48.166698,21.366699
7846,Drávacsepely,Baranya,,45.829201,18.138599
3643,Dédestapolcsány,Borsod-Abaúj-Zemplén,,48.183300,20.483299
3753,Abod,Borsod-Abaúj-Zemplén,,48.400002,20.799999
4138,Komádi,Hajdú-Bihar,,47.000000,21.500000
3906,Golop,Borsod-Abaúj-Zemplén,,48.233299,21.200001
3066,Kutasó,Nógrád,,47.950001,19.549999
3742,Rudolftelep,Borsod-Abaúj-Zemplén,,48.316700,20.683300
3544,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
6758,Röszke,Csongrád,,46.183300,20.049999
2083,Solymár,Pest,,47.583302,18.933300
2600,Vác,Pest,,47.783298,19.133301
9821,Győrvár,Vas,,46.987801,16.841700
4021,Debrecen,Hajdú-Bihar,,47.767502,21.240000
2032,Érd,Pest,,47.366699,18.933300
6710,Szeged,Csongrád,,46.318001,20.027000
3392,Füzesabony,Heves,,47.750000,20.416700
8858,Porrogszentpál,Somogy,,46.283298,17.016701
9842,Alsóújlak,Vas,,47.049999,16.799999
8652,Siójut,Somogy,,46.883301,18.133301
1039,Budapest,Budapest,,47.556198,19.068399
2314,Halásztelek,Pest,,47.366699,18.983299
8626,Teleki,Somogy,,46.766701,17.833300
4764,Csengerújfalu,Szabolcs-Szatmár-Bereg,,47.799999,22.633301
8311,Nemesvita,Veszprém,,46.816700,17.366699
8771,Hahót,Zala,,46.642502,16.923599
1078,Budapest,Budapest,,47.503399,19.082100
3976,Révleányvár,Borsod-Abaúj-Zemplén,,48.316700,22.049999
3715,Gesztely,Borsod-Abaúj-Zemplén,,48.099998,20.966700
2463,Tordas,Fejér,,47.349998,18.750000
9071,Gönyű,Győr-Moson-Sopron,,47.733299,17.833300
9090,Pannonhalma,Győr-Moson-Sopron,,47.549999,17.750000
7636,Pécs,Baranya,,46.096699,18.206800
5555,Hunya,Békés,,46.816700,20.850000
8591,Farkasgyepű,Veszprém,,47.200001,17.633301
3259,Szentdomonkos,Heves,,48.066700,20.200001
9705,Szombathely,Vas,,47.233299,16.616699
8229,Paloznak,Veszprém,,46.983299,17.950001
8856,Nemespátró,Zala,,46.316700,17.016701
6337,Újtelek,Bács-Kiskun,,46.590000,19.058599
4535,Nyíribrony,Szabolcs-Szatmár-Bereg,,48.016701,21.966700
3295,Erk,Heves,,47.616699,20.083300
7283,Somogyacsa,Somogy,,46.583302,17.950001
4552,Napkor,Szabolcs-Szatmár-Bereg,,47.933300,21.883301
6116,Fülöpjakab,Bács-Kiskun,,46.676701,19.834299
8944,Sárhida,Zala,,46.750000,16.850000
6000,Kecskemét,Bács-Kiskun,,46.900002,19.783300
4119,Váncsod,Hajdú-Bihar,,47.200001,21.650000
3187,Nógrádszakál,Nógrád,,48.183300,19.533300
4455,Tiszadada,Szabolcs-Szatmár-Bereg,,48.033298,21.250000
8121,Tác,Fejér,,47.083302,18.400000
9982,Kétvölgy,Vas,,46.883301,16.216700
8352,Bazsi,Veszprém,,46.933300,17.250000
6115,Kunszállás,Bács-Kiskun,,46.766701,19.750000
9300,Csorna,Győr-Moson-Sopron,,47.616699,17.250000
9362,Himod,Győr-Moson-Sopron,,47.516701,17.016701
8628,Nagycsepely,Somogy,,46.750000,17.833300
1237,Budapest,Budapest,,47.500000,19.083300
3721,Dövény,Borsod-Abaúj-Zemplén,,48.349998,20.549999
2022,Tahitótfalu,Pest,,47.750000,19.100000
5539,Körösnagyharsány,Békés,,47.000000,21.650000
3796,Borsodszirák,Borsod-Abaúj-Zemplén,,48.266701,20.766701
3013,Ecséd,Heves,,47.733299,19.783300
2894,Tata,Komárom-Esztergom,,47.650002,18.316700
3046,Kisbágyon,Nógrád,,47.816700,19.583300
8613,Balatonendréd,Somogy,,46.833302,17.983299
7384,Baranyajenő,Baranya,,46.266701,18.049999
9174,Dunaszeg,Győr-Moson-Sopron,,47.766701,17.549999
8281,Szentbékkálla,Veszprém,,46.883301,17.566700
8572,Bakonyszücs,Veszprém,,47.333302,17.683300
5801,Mezőkovácsháza,Békés,,46.400002,20.916700
2456,Besnyő,Fejér,,47.183300,18.816700
5084,Rákócziújfalu,Jász-Nagykun-Szolnok,,47.066700,20.266701
3562,Onga,Borsod-Abaúj-Zemplén,,48.116699,20.916700
3701,Kazincbarcika,Borsod-Abaúj-Zemplén,,48.250000,20.633301
9331,Kapuvár,Győr-Moson-Sopron,,47.599998,17.033300
3245,Recsk,Heves,,47.933300,20.116699
4487,Tiszatelek,Szabolcs-Szatmár-Bereg,,48.200001,21.799999
9918,Felsőmarác,Vas,,46.933300,16.516701
8253,Révfülöp,Veszprém,,46.833302,17.633301
3888,Vizsoly,Borsod-Abaúj-Zemplén,,48.383301,21.216700
1146,Budapest,Budapest,,47.506699,19.083599
6708,Szeged,Csongrád,,46.318001,20.027000
9023,Győr,Győr-Moson-Sopron,,47.607601,17.781900
4522,Nyírtass,Szabolcs-Szatmár-Bereg,,48.116699,22.033300
7853,Gordisa,Baranya,,45.796398,18.233299
3988,Bodroghalom,Borsod-Abaúj-Zemplén,,48.299999,21.716700
9471,Nemeskér,Győr-Moson-Sopron,,47.483299,16.799999
4117,Told,Hajdú-Bihar,,47.116699,21.650000
5125,Pusztamonostor,Jász-Nagykun-Szolnok,,47.549999,19.799999
6746,Szeged,Csongrád,,46.318001,20.027000
9600,Sárvár,Vas,,47.255001,16.944000
7140,Bátaszék,Tolna,,46.183300,18.733299
6336,Szakmár,Bács-Kiskun,,46.552200,19.074200
1094,Budapest,Budapest,,47.480999,19.072399
8112,Zichyújfalu,Fejér,,47.133301,18.683300
9122,Felpéc,Győr-Moson-Sopron,,47.516701,17.600000
2657,Tolmács,Nógrád,,47.933300,19.133301
4410,Nyíregyháza,Szabolcs-Szatmár-Bereg,,47.950001,21.716700
2881,Ászár,Komárom-Esztergom,,47.504200,18.000000
7095,Újireg,Tolna,,46.650002,18.183300
8319,Lesenceistvánd,Veszprém,,46.866699,17.350000
8957,Zebecke,Zala,,46.650002,16.683300
8055,Balinka,Fejér,,47.316700,18.183300
9363,Gyóró,Győr-Moson-Sopron,,47.500000,17.016701
3909,Mád,Borsod-Abaúj-Zemplén,,48.200001,21.283300
3911,Tokaj,Borsod-Abaúj-Zemplén,,48.116699,21.416700
3933,Olaszliszka,Borsod-Abaúj-Zemplén,,48.250000,21.433300
4464,Tiszaeszlár,Szabolcs-Szatmár-Bereg,,48.049999,21.466700
4822,Nyírparasznya,Szabolcs-Szatmár-Bereg,,48.033298,22.283300
9663,Nemesládony,Vas,,47.400002,16.883301
8774,Gelse,Zala,,46.599998,17.000000
3255,Fedémes,Heves,,48.033298,20.200001
2217,Gomba,Pest,,47.366699,19.533300
2316,Tököl,Pest,,47.310398,19.002100
8640,Fonyód,Somogy,,46.733299,17.549999
5948,Kaszaper,Békés,,46.466702,20.833300
9234,Kisbodak,Győr-Moson-Sopron,,47.900002,17.416700
8274,Köveskál,Veszprém,,46.883301,17.600000
2634,Nagybörzsöny,Pest,,47.933300,18.833300
8877,Tornyiszentmiklós,Zala,,46.514999,16.557800
5135,Jászivány,Jász-Nagykun-Szolnok,,47.533298,20.250000
2703,Cegléd,Pest,,47.166698,19.799999
9789,Sé,Vas,,47.233299,16.566700
8505,Pápa,Veszprém,,47.333302,17.466700
8592,Dáka,Veszprém,,47.283298,17.433300
6448,Csávoly,Bács-Kiskun,,46.189201,19.146700
1147,Budapest,Budapest,,47.500000,19.083300
3977,Zemplénagárd,Borsod-Abaúj-Zemplén,,48.349998,22.083300
9008,Győr,Győr-Moson-Sopron,,47.607601,17.781900
5231,Fegyvernek,Jász-Nagykun-Szolnok,,47.266701,20.533300
4116,Berekböszörmény,Hajdú-Bihar,,47.066700,21.683300
3273,Halmajugra,Heves,,47.766701,20.066700
2841,Oroszlány,Komárom-Esztergom,,47.483299,18.316700
3528,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
3653,Sajópüspöki,Borsod-Abaúj-Zemplén,,48.283298,20.350000
6727,Szeged,Csongrád,,46.318001,20.027000
9028,Győr,Győr-Moson-Sopron,,47.607601,17.781900
3258,Tarnalelesz,Heves,,48.049999,20.183300
4922,Nagyar,Szabolcs-Szatmár-Bereg,,48.049999,22.566700
5722,Sarkad,Békés,,46.750000,21.383301
6915,Csanádalberti,Csongrád,,46.333302,20.716700
8151,Szabadbattyán,Fejér,,47.116699,18.383301
4832,Tiszavid,Szabolcs-Szatmár-Bereg,,48.200001,22.299999
9622,Szeleste,Vas,,47.316700,16.833300
7349,Szászvár,Baranya,,46.266701,18.366699
6010,Kecskemét,Bács-Kiskun,,46.900002,19.783300
3663,Arló,Borsod-Abaúj-Zemplén,,48.183300,20.266701
6765,Csengele,Csongrád,,46.533298,19.866699
9431,Fertőd,Győr-Moson-Sopron,,47.616699,16.866699
5003,Szolnok,Jász-Nagykun-Szolnok,,47.183300,20.200001
8417,Csetény,Veszprém,,47.316700,18.000000
9211,Feketeerdő,Győr-Moson-Sopron,,47.933300,17.283300
9346,Vadosfa,Győr-Moson-Sopron,,47.500000,17.133301
8936,Zalaszentmihály,Zala,,46.724998,16.949400
3547,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
4843,Hetefejércse,Szabolcs-Szatmár-Bereg,,48.116699,22.483299
7527,Rinyakovácsi,Somogy,,46.283298,17.600000
4554,Nyírtét,Szabolcs-Szatmár-Bereg,,48.016701,21.933300
4624,Tiszabezdéd,Szabolcs-Szatmár-Bereg,,48.366699,22.150000
8441,Márkó,Veszprém,,47.116699,17.816700
3508,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
2618,Nézsa,Nógrád,,47.849998,19.299999
4405,Nyíregyháza,Szabolcs-Szatmár-Bereg,,47.950001,21.716700
9917,Halogy,Vas,,46.966702,16.566700
4969,Tisztaberek,Szabolcs-Szatmár-Bereg,,47.950001,22.799999
9709,Szombathely,Vas,,47.233299,16.616699
8202,Veszprém,Veszprém,,47.099998,17.916700
1091,Budapest,Budapest,,47.500000,19.083300
5401,Mezőtúr,Jász-Nagykun-Szolnok,,47.000000,20.633301
3184,Mihálygerge,Nógrád,,48.200001,19.633301
9144,Kóny,Győr-Moson-Sopron,,47.633301,17.366699
4621,Fényeslitke,Szabolcs-Szatmár-Bereg,,48.266701,22.100000
7621,Pécs,Baranya,,46.096699,18.206800
1185,Budapest,Budapest,,47.500000,19.083300
3516,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
7017,Mezőszilas,Fejér,,46.816700,18.483299
5561,Békésszentandrás,Békés,,46.866699,20.483299
5931,Nagyszénás,Békés,,46.683300,20.666700
6791,Szeged,Csongrád,,46.266701,19.916700
9084,Győrság,Győr-Moson-Sopron,,47.566700,17.750000
9954,Rönök,Vas,,46.983299,16.350000
3434,Mályi,Borsod-Abaúj-Zemplén,,48.016701,20.833300
3461,Egerlövő,Borsod-Abaúj-Zemplén,,47.716702,20.633301
6353,Dusnok,Bács-Kiskun,,46.383301,18.966700
4266,Fülöp,Hajdú-Bihar,,47.599998,22.066700
2028,Pilismarót,Komárom-Esztergom,,47.783298,18.883301
9673,Káld,Vas,,47.166698,17.049999
9757,Meggyeskovácsi,Vas,,47.166698,16.866699
5500,Gyomaendrőd,Békés,,46.933300,20.833300
6400,Kiskunhalas,Bács-Kiskun,,46.431400,19.487499
4441,Szorgalmas,Szabolcs-Szatmár-Bereg,,47.966702,21.487499
3958,Hercegkút,Borsod-Abaúj-Zemplén,,48.333302,21.533300
3322,Hevesaranyos,Heves,,48.016701,20.233299
2377,Örkény,Pest,,47.133301,19.433300
7464,Ráksi,Somogy,,46.516701,17.916700
4363,Nyírmihálydi,Szabolcs-Szatmár-Bereg,,47.733299,21.983299
4975,Méhtelek,Szabolcs-Szatmár-Bereg,,47.933300,22.850000
7607,Pécs,Baranya,,46.096699,18.206800
5100,Jászberény,Jász-Nagykun-Szolnok,,47.500000,19.916700
6522,Gara,Bács-Kiskun,,46.031898,19.042801
5400,Mezőtúr,Jász-Nagykun-Szolnok,,47.000000,20.633301
3134,Piliny,Nógrád,,48.150002,19.600000
2089,Telki,Pest,,47.549999,18.833300
8533,Malomsok,Veszprém,,47.450001,17.400000
7041,Vajta,Fejér,,46.716702,18.666700
4145,Csökmő,Hajdú-Bihar,,47.033298,21.299999
8904,Zalaegerszeg,Zala,,46.840000,16.843901
3809,Selyeb,Borsod-Abaúj-Zemplén,,48.333302,20.966700
9228,Halászi,Győr-Moson-Sopron,,47.883301,17.333300
4754,Géberjén,Szabolcs-Szatmár-Bereg,,47.933300,22.466700
9841,Kám,Vas,,47.099998,16.883301
5900,Orosháza,Békés,,46.566700,20.666700
2740,Abony,Pest,,47.183300,20.000000
2000,Szentendre,Pest,,47.666698,19.083300
4803,Vásárosnamény,Szabolcs-Szatmár-Bereg,,48.133301,22.316700
3433,Nyékládháza,Borsod-Abaúj-Zemplén,,47.983299,20.833300
2153,Fót,Pest,,47.616699,19.200001
4936,Vámosatya,Szabolcs-Szatmár-Bereg,,48.200001,22.416700
8373,Rezi,Zala,,46.849998,17.216700
8060,Mór,Fejér,,47.383301,18.200001
3100,Salgótarján,Nógrád,,48.116699,19.816700
7544,Szabás,Somogy,,46.283298,17.450001
4531,Nyírpazony,Szabolcs-Szatmár-Bereg,,47.983299,21.799999
9731,Kőszeg,Vas,,47.383301,16.549999
6065,Lakitelek,Bács-Kiskun,,46.876099,19.988899
4181,Nádudvar,Hajdú-Bihar,,47.416698,21.166700
1164,Budapest,Budapest,,47.500000,19.083300
6793,Forráskút,Csongrád,,46.366699,19.916700
2112,Veresegyház,Pest,,47.650002,19.283300
3385,Tiszanána,Heves,,47.566700,20.533300
7647,Pécs,Baranya,,46.096699,18.206800
7814,Siklósbodony,Baranya,,45.910301,18.120300
2131,Göd,Pest,,47.700001,19.133301
7183,Kisvejke,Tolna,,46.383301,18.416700
8184,Papkeszi,Veszprém,,47.083302,18.083300
1142,Budapest,Budapest,,47.514999,19.093700
3553,Kistokaj,Borsod-Abaúj-Zemplén,,48.049999,20.850000
3644,Tardona,Borsod-Abaúj-Zemplén,,48.166698,20.533300
8053,Bodajk,Fejér,,47.316700,18.233299
3350,Kál,Heves,,47.733299,20.266701
7400,Kaposvár,Somogy,,46.366699,17.799999
7385,Gödre,Baranya,,46.283298,17.983299
5811,Végegyháza,Békés,,46.383301,20.866699
9375,Csáfordjánosfa,Győr-Moson-Sopron,,47.416698,16.950001
2632,Letkés,Pest,,47.883301,18.783300
3513,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
3587,Tiszapalkonya,Borsod-Abaúj-Zemplén,,47.883301,21.066700
2619,Legénd,Nógrád,,47.883301,19.316700
7452,Somogyaszaló,Somogy,,46.450001,17.816700
7555,Csokonyavisonta,Somogy,,46.083302,17.450001
8475,Hosztót,Veszprém,,47.083302,17.250000
7302,Mecsekpölöske,Baranya,,46.216702,18.216700
7615,Pécs,Baranya,,46.096699,18.206800
3162,Ságújfalu,Nógrád,,48.099998,19.683300
2093,Budajenő,Pest,,47.549999,18.799999
3396,Kerecsend,Heves,,47.799999,20.350000
3123,Cered,Nógrád,,48.150002,19.966700
5903,Orosháza,Békés,,46.566700,20.666700
1143,Budapest,Budapest,,47.513901,19.126801
8809,Nagykanizsa,Zala,,46.514198,16.971701
7768,Vokány,Baranya,,45.909401,18.336100
7957,Okorág,Baranya,,45.916698,17.883301
7134,Gerjen,Tolna,,46.500000,18.900000
8532,Marcaltő,Veszprém,,47.433300,17.366699
5641,Tarhos,Békés,,46.816700,21.216700
3511,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
8062,Mór,Fejér,,47.383301,18.200001
2803,Tatabánya,Komárom-Esztergom,,47.566700,18.416700
2024,Kisoroszi,Pest,,47.799999,19.016701
4374,Encsencs,Szabolcs-Szatmár-Bereg,,47.733299,22.116699
8800,Nagykanizsa,Zala,,46.461800,17.010201
5945,Kardoskút,Békés,,46.483299,20.666700
1063,Budapest,Budapest,,47.510201,19.070200
7775,Illocska,Baranya,,45.800301,18.522499
6034,Helvécia,Bács-Kiskun,,46.833302,19.616699
8522,Nemesgörzsöny,Veszprém,,47.400002,17.366699
8621,Zamárdi,Somogy,,46.883301,17.950001
3355,Kápolna,Heves,,47.766701,20.250000
2942,Nagyigmánd,Komárom-Esztergom,,47.633301,18.083300
4010,Debrecen,Hajdú-Bihar,,47.767502,21.240000
3274,Ludas,Heves,,47.733299,20.100000
8745,Kerecseny,Zala,,46.616699,17.049999
8906,Zalaegerszeg,Zala,,46.840000,16.843901
5538,Biharugra,Békés,,46.966702,21.600000
8552,Vanyola,Veszprém,,47.383301,17.583300
4262,Nyíracsád,Hajdú-Bihar,,47.599998,21.983299
9091,Ravazd,Győr-Moson-Sopron,,47.516701,17.750000
9481,Pinnye,Győr-Moson-Sopron,,47.583302,16.766701
3179,Nógrádsipek,Nógrád,,48.016701,19.500000
7935,Csebény,Baranya,,46.183300,17.933300
9121,Győrszemere,Győr-Moson-Sopron,,47.549999,17.566700
2676,Cserhátsurány,Nógrád,,47.983299,19.433300
6093,Kunszentmiklós,Bács-Kiskun,,47.033298,19.133301
6641,Csongrád,Csongrád,,46.700001,20.150000
8503,Pápa,Veszprém,,47.333302,17.466700
3793,Sajóecseg,Borsod-Abaúj-Zemplén,,48.200001,20.783300
4567,Gemzse,Szabolcs-Szatmár-Bereg,,48.133301,22.200001
7773,Villány,Baranya,,45.868900,18.453899
4611,Jéke,Szabolcs-Szatmár-Bereg,,48.233299,22.166700
7406,Zselickislak,Somogy,,46.316700,17.816700
7361,Kaposszekcső,Tolna,,46.333302,18.133301
7718,Udvar,Baranya,,45.900600,18.659700
3565,Tiszalúc,Borsod-Abaúj-Zemplén,,48.033298,21.083300
1133,Budapest,Budapest,,47.522301,19.056400
3252,Erdőkövesd,Heves,,48.033298,20.100000
3131,Sóshartyán,Nógrád,,48.066700,19.683300
8716,Mesztegnyő,Somogy,,46.500000,17.433300
5310,Kisújszállás,Jász-Nagykun-Szolnok,,47.216702,20.766701
2899,Naszály,Komárom-Esztergom,,47.700001,18.266701
2085,Pilisvörösvár,Pest,,47.616699,18.916700
2101,Gödöllő,Pest,,47.599998,19.366699
7582,Péterhida,Somogy,,46.016701,17.366699
4523,Pátroha,Szabolcs-Szatmár-Bereg,,48.166698,22.000000
7629,Pécs,Baranya,,46.096699,18.206800
4285,Álmosd,Hajdú-Bihar,,47.416698,21.983299
2686,Galgaguta,Nógrád,,47.849998,19.400000
4244,Újfehértó,Szabolcs-Szatmár-Bereg,,47.799999,21.683300
7800,Siklós,Baranya,,45.855301,18.298599
1032,Budapest,Budapest,,47.500000,19.083300
4544,Nyírkarász,Szabolcs-Szatmár-Bereg,,48.099998,22.100000
3281,Karácsond,Heves,,47.733299,20.033300
4467,Szabolcs,Szabolcs-Szatmár-Bereg,,48.183300,21.500000
8728,Pogányszentpéter,Somogy,,46.383301,17.066700
4511,Nyírbogdány,Szabolcs-Szatmár-Bereg,,48.049999,21.883301
1121,Budapest,Budapest,,47.501400,19.007799
8133,Mezőszentgyörgy,Fejér,,47.000000,18.283300
2366,Kakucs,Pest,,47.250000,19.366699
8653,Ádánd,Somogy,,46.866699,18.166700
4974,Zajta,Szabolcs-Szatmár-Bereg,,47.900002,22.799999
8245,Vászoly,Veszprém,,46.933300,17.766701
6060,Tiszakécske,Bács-Kiskun,,46.933300,20.100000
6236,Tázlár,Bács-Kiskun,,46.548599,19.520300
8412,Úrkút,Veszprém,,47.083302,17.633301
3934,Tolcsva,Borsod-Abaúj-Zemplén,,48.283298,21.450001
2344,Dömsöd,Pest,,47.083302,19.000000
6301,Kalocsa,Bács-Kiskun,,46.526402,18.985800
4411,Nyíregyháza,Szabolcs-Szatmár-Bereg,,47.950001,21.716700
4150,Püspökladány,Hajdú-Bihar,,47.316700,21.116699
4351,Vállaj,Szabolcs-Szatmár-Bereg,,47.766701,22.383301
4483,Buj,Szabolcs-Szatmár-Bereg,,48.099998,21.650000
1123,Budapest,Budapest,,47.494301,19.023899
4123,Hencida,Hajdú-Bihar,,47.250000,21.700001
7589,Bélavár,Somogy,,46.116699,17.216700
9548,Nemeskeresztúr,Vas,,47.099998,17.200001
