69120,Khokhropar,Hyderabad,,25.500000,69.608299
21430,Dilbori,NWFP Peshawar,,32.779202,71.790100
22670,Farooqia,Norhern Punajb Rawalpindi,,32.638901,74.361099
26360,Lachi,NWFP Peshawar,,33.383301,71.333298
47521,Chekrali Budhal,Norhern Punajb Rawalpindi,,32.202801,72.510498
76250,Sita,Hyderabad,,27.016701,67.916702
31451,Chak 399 Tda,Souhern Punajb Mulan,,31.300600,71.804497
37371,Chak 269 Rb,Lahore,,30.100000,71.474998
47490,Samote,Norhern Punajb Rawalpindi,,33.349998,73.500000
47561,Takhti,Norhern Punajb Rawalpindi,,31.916700,72.908302
19281,Sultan Was,NWFP Peshawar,,34.654301,72.459099
67311,D.F.Wighio,Hyderabad,,25.804199,68.633301
82200,Sibi Petrol Pump,Balochisan,,28.770901,66.838097
55271,Parnawan,Lahore,,31.304399,74.063599
81050,Gandawa,Balochisan,,28.344400,67.233299
21061,Trand,NWFP Peshawar,,33.147900,72.550003
24831,Surizai Payan,NWFP Peshawar,,33.074001,71.802299
32121,Mundrani,Souhern Punajb Mulan,,30.683300,70.550003
49260,Bakrala,Norhern Punajb Rawalpindi,,33.097198,73.449997
50160,Guliana,Norhern Punajb Rawalpindi,,33.200001,73.266701
50661,Thatha Alia,Norhern Punajb Rawalpindi,,32.400002,73.750000
81251,Chalgari,Balochisan,,28.950001,67.883301
87650,Air Port Quetta,Balochisan,,30.233299,66.933296
88451,Zehri Hat,Balochisan,,27.944401,65.699997
28181,Khajori,NWFP Peshawar,,33.179699,70.389999
40051,Chak 106 S.B.,Norhern Punajb Rawalpindi,,31.069599,71.703903
50960,Bhota,Norhern Punajb Rawalpindi,,32.766701,74.016701
69240,Islamkot,Hyderabad,,24.700001,70.183296
18651,Loy Sum,NWFP Peshawar,,34.785301,71.585800
29120,Agricultural Research Station,NWFP Peshawar,,30.994900,72.109398
37135,Chak 607-Gb,Lahore,,31.101900,69.489304
41265,Leghari,Norhern Punajb Rawalpindi,,31.932199,72.213097
45300,Nurpur Shahan,Federal Capial &AJK,,33.750000,73.116699
50301,Sohawa Wraichan,Norhern Punajb Rawalpindi,,32.450001,73.766701
21450,Shergrah,NWFP Peshawar,,33.015598,72.670898
51090,Ghartal,Lahore,,32.400002,74.300003
52170,Jalalpur Nau,Lahore,,32.066700,73.383301
47080,Taxila,Norhern Punajb Rawalpindi,,33.643600,72.794403
49060,Khewra,Norhern Punajb Rawalpindi,,32.650002,73.016701
22620,Haripur G.P.O.,NWFP Peshawar,,33.122700,71.934196
24490,Taurangzai,NWFP Peshawar,,33.798302,71.372002
26050,Gunner Line S.O,NWFP Peshawar,,33.633301,73.066704
26350,Surgul,NWFP Peshawar,,33.509399,71.384201
29541,Azam Warsak,NWFP Peshawar,,34.359699,73.050003
36050,Toba Take Singh G.P.O.,Lahore,,30.916700,72.550003
22720,Sarai Niamat Khan,NWFP Peshawar,,34.083302,73.033302
43331,Jaffar,Norhern Punajb Rawalpindi,,33.375801,72.668999
48911,Photoki,Norhern Punajb Rawalpindi,,33.008301,73.158302
50020,Saadat Pur,Norhern Punajb Rawalpindi,,32.883301,73.869400
63360,Sadiq Garh Palace,Souhern Punajb Mulan,,29.133301,71.283302
47940,Thathi,Norhern Punajb Rawalpindi,,33.199200,72.132202
49410,Budiar Edso,Norhern Punajb Rawalpindi,,32.906399,73.386902
13020,Dana Kachilli,Federal Capial &AJK,,31.845800,72.491699
32021,Fateh Khan,Souhern Punajb Mulan,,32.650002,71.666702
33500,Rajan Pur N.P.O.(Nd),Souhern Punajb Mulan,,29.183300,70.383301
36340,Chak 10/669 Gb,Lahore,,30.693300,72.626701
41330,War Chha Mandi,Norhern Punajb Rawalpindi,,32.581902,71.924400
44790,Shaigon Industries,Federal Capial &AJK,,33.481602,73.038300
53000,Unico,Lahore,,31.442499,73.883003
70090,Oderolal R.S.,Hyderabad,,26.361700,69.133102
73024,Sindh Abadgar Sugar Mills T.M. Khan,Hyderabad,,26.031900,68.864700
51310,Rang Pura Nd,Lahore,,32.422798,74.289803
58265,Kot Mulchand,Souhern Punajb Mulan,,31.682501,74.321098
10034,Kadhala,Norhern Punajb Rawalpindi,,32.970798,73.980598
16801,Siksa,Federal Capial &AJK,,34.792599,74.827103
33101,Basti Sardar Khan,Souhern Punajb Mulan,,28.794399,70.472198
35081,Dull,Lahore,,30.840300,71.904198
43390,Kutbal,Norhern Punajb Rawalpindi,,33.150002,73.199997
48880,Duman,Norhern Punajb Rawalpindi,,32.933300,73.083298
63030,Pallah,Souhern Punajb Mulan,,29.806101,72.551399
11111,Anhoi Sarhota,Federal Capial &AJK,,33.463299,73.922897
15900,Misgar,Federal Capial &AJK,,36.776100,74.765602
56140,Sher Garh,Lahore,,30.830999,73.695999
68030,Shahdad Pur,Hyderabad,,25.716000,68.808701
21030,Thakot,NWFP Peshawar,,34.750000,72.916702
43050,Chhab,Norhern Punajb Rawalpindi,,33.243099,71.898102
51200,Marala,Lahore,,32.783298,73.883301
65121,Baiji Sharif,Hyderabad,,27.841700,69.086098
90250,Hub Chowki,Balochisan,,25.483200,67.143204
17081,Warkku,NWFP Peshawar,,34.633301,73.158302
20501,Shang,NWFP Peshawar,,34.877201,72.886101
24861,Pakhi,NWFP Peshawar,,33.396000,71.781097
80101,Sang Seela,Balochisan,,29.299999,68.900002
72050,Tando Ghulam Ali,Hyderabad,,25.116699,68.883301
15150,Jutial,Federal Capial &AJK,,35.244598,73.990898
17020,Mastuj,NWFP Peshawar,,36.283298,72.516701
47630,Paryal,Norhern Punajb Rawalpindi,,33.213799,72.792503
57081,Tibbi Jai Singh,Lahore,,30.883301,73.216698
65034,Khambara,Hyderabad,,28.416201,70.069901
68211,Nabipur,Hyderabad,,28.723600,70.316704
50911,Sarai Dhing,Norhern Punajb Rawalpindi,,32.736099,74.033302
16700,Kiris,Federal Capial &AJK,,35.233299,75.949997
21110,Baffa,NWFP Peshawar,,34.433300,73.216698
21210,Kaghan,NWFP Peshawar,,34.783298,73.533302
34010,Dera Din Panah,Souhern Punajb Mulan,,30.559999,70.957199
50560,Mona Remount Depot,Norhern Punajb Rawalpindi,,32.400002,73.099998
50580,Miana Gondal,Norhern Punajb Rawalpindi,,32.372200,73.150803
47291,Bagra,Norhern Punajb Rawalpindi,,33.377499,72.792801
47581,Tatral,Norhern Punajb Rawalpindi,,32.625599,73.155403
21270,Chakia,NWFP Peshawar,,34.316898,73.248299
30052,Chak 67 Ml,Norhern Punajb Rawalpindi,,32.014301,71.788498
30101,Adda Barkat Wala,Norhern Punajb Rawalpindi,,29.920099,69.606300
35550,Shah Jewana Mandi,Lahore,,31.651300,72.352402
37300,Samundri,Lahore,,30.100000,71.474998
43051,Nandrak Abad,Norhern Punajb Rawalpindi,,32.644501,70.812599
66081,Faizal Mahara,Hyderabad,,28.319401,69.119904
67180,Noor Jahania,Hyderabad,,27.165501,68.049301
78050,Chak,Hyderabad,,27.866699,68.833298
12571,Raikot,Federal Capial &AJK,,30.283300,72.400002
33701,Miran Pur Janubi,Souhern Punajb Mulan,,29.204399,70.330399
37200,Rorala Road,Lahore,,31.333300,73.433296
40281,Chak 23 S.B.,Norhern Punajb Rawalpindi,,32.041199,72.966202
40440,Lalliani,Norhern Punajb Rawalpindi,,32.203602,72.953300
41210,Hadali,Norhern Punajb Rawalpindi,,32.292198,72.192200
22001,Loon Patian,NWFP Peshawar,,32.470798,71.611397
32160,Kala,Souhern Punajb Mulan,,32.311100,74.384697
33200,Lal Garh,Souhern Punajb Mulan,,29.204399,70.330399
40350,Jhawrian,Norhern Punajb Rawalpindi,,33.400600,72.956703
22351,Chanali,Federal Capial &AJK,,33.598099,73.674103
26110,Billi Tang S.O,NWFP Peshawar,,32.101799,68.960701
37661,Chak 96 Rb Mari,Lahore,,31.179399,71.853699
59130,Lar,Souhern Punajb Mulan,,32.961102,73.883301
87501,Killi Mura Jan,Balochisan,,30.072100,67.134201
57211,Chak 22/11/L,Lahore,,30.533300,72.699997
61181,Chak 235/Wb,Lahore,,30.357100,71.994797
16301,Alchori,Federal Capial &AJK,,35.533298,75.650002
23290,Mayar,NWFP Peshawar,,34.163300,72.083900
37280,Ganga Pur,Lahore,,31.333300,73.433296
48670,Mundey,Norhern Punajb Rawalpindi,,32.702599,72.488403
54550,Pt & T Audit,Lahore,,31.488800,74.368599
57161,Chak 185/9-L,Lahore,,30.416700,73.308296
66190,Hingorja,Hyderabad,,27.216700,68.416702
67061,Bakhri,Hyderabad,,27.150000,68.166702
27201,Karak City,NWFP Peshawar,,33.310501,71.083504
32401,Basti China,Souhern Punajb Mulan,,29.780399,70.632500
48230,Danda Shah Bilawal,Norhern Punajb Rawalpindi,,32.775600,71.952202
48270,Thoha Mehrum Khan,Norhern Punajb Rawalpindi,,32.775002,72.216698
51240,Kharota Syedan,Lahore,,32.722198,74.417000
62120,Ram Pura,Souhern Punajb Mulan,,29.713100,73.251701
38901,Chak 279/Saipabad,Lahore,,31.406500,73.026497
41226,Atomic Energy Commission At Chowk Girote,Norhern Punajb Rawalpindi,,33.603901,72.596497
59111,Chak 319/Wb,Souhern Punajb Mulan,,29.900000,71.833298
39250,Kot Abdul Malik,Lahore,,31.834000,73.564598
43560,Attock Khurd,Norhern Punajb Rawalpindi,,33.893600,72.241402
49304,Adrana,Norhern Punajb Rawalpindi,,33.303600,72.888901
70130,Hala Old,Hyderabad,,25.799999,68.383301
94100,Kharan,Balochisan,,28.583300,65.416702
48180,Dhermond,Norhern Punajb Rawalpindi,,32.950001,72.166702
66060,Kot Diji,Hyderabad,,27.343300,68.708900
28111,Hassan Khel Isaki,NWFP Peshawar,,32.983299,70.632797
29491,Karama,NWFP Peshawar,,32.504398,69.837799
37501,Chak 130 Gb,Lahore,,31.179399,71.853699
40190,Sargodha Cantt,Norhern Punajb Rawalpindi,,32.168701,72.681396
44010,Prime Minister Sectt.,Federal Capial &AJK,,33.767700,73.132500
47510,Dharyala Saigon,Norhern Punajb Rawalpindi,,32.766602,72.935402
78220,Karam Pur,Hyderabad,,28.082701,68.937302
64040,Khan Bela,Souhern Punajb Mulan,,28.966700,70.733299
80301,Sibi Jadeed,Balochisan,,28.183300,68.066704
25180,Afghan Colony,NWFP Peshawar,,32.977798,70.513901
27900,Dab Begu Khel,NWFP Peshawar,,33.157501,71.247299
43261,Maira Sharif,Norhern Punajb Rawalpindi,,33.020802,72.843903
43511,Niamatabad,Norhern Punajb Rawalpindi,,28.777800,70.694397
62300,Bahawalnagar G.P.O.,Souhern Punajb Mulan,,29.959200,73.186699
63120,Islamiauniversitycampus,Souhern Punajb Mulan,,31.003500,71.048500
22551,Chehr,NWFP Peshawar,,34.027802,73.272202
23021,Mian Bran Gola,NWFP Peshawar,,32.896900,70.583099
59071,Alam Pur,Souhern Punajb Mulan,,30.398100,71.596298
56141,Chak 29/1-Al,Lahore,,30.830999,73.695999
57481,Machhi Singh,Lahore,,30.133301,73.099998
21161,Panjool,NWFP Peshawar,,30.922199,67.831398
28430,Begu Khel,NWFP Peshawar,,32.530300,70.958298
35470,Lalian,Lahore,,31.822500,72.797203
45800,Herdogher,Federal Capial &AJK,,33.475800,73.010002
50131,Tahir,Norhern Punajb Rawalpindi,,32.741699,73.816704
50561,Khizer,Norhern Punajb Rawalpindi,,32.400002,73.099998
60801,Chak 108/15-L,Souhern Punajb Mulan,,30.159901,71.518898
18701,Seri Bala,NWFP Peshawar,,34.556400,71.599701
48840,Chakrali,Norhern Punajb Rawalpindi,,31.933300,74.599998
50141,Khonan,Norhern Punajb Rawalpindi,,34.940800,72.051697
52340,Botala Sardar Jhanda Sing,Lahore,,32.383301,73.697601
24701,Kafoor Dheri,NWFP Peshawar,,34.106098,71.440002
36121,Chak 278 Rb,Lahore,,30.802401,72.640503
40100,Jinnah Colonysgd (Nd),Norhern Punajb Rawalpindi,,32.168701,72.681396
56291,Jand Raka,Lahore,,30.960600,73.452797
23340,Agai,NWFP Peshawar,,29.589600,70.858299
43490,Shams Abad,Norhern Punajb Rawalpindi,,33.009998,72.758301
47271,Biaga,Norhern Punajb Rawalpindi,,33.866699,73.583298
50250,Jaurah,Norhern Punajb Rawalpindi,,32.666698,73.833298
77041,Ghazi Khan Marrand,Hyderabad,,26.641199,68.324097
28151,Mir Alam Daud Shah,NWFP Peshawar,,33.032200,70.535301
37000,Mamu Kanjan,Lahore,,30.833300,72.800003
51480,Railway Gate Pasrur Nd,Lahore,,32.266701,74.666702
61150,Garaha More,Lahore,,30.095800,71.025002
23081,Yarabad,NWFP Peshawar,,34.240002,72.001900
29460,Manzai,NWFP Peshawar,,32.252201,70.245300
32201,Khaki,Souhern Punajb Mulan,,29.583300,71.166702
48540,Bharpur,Norhern Punajb Rawalpindi,,32.849998,72.566704
48690,Minwal,Norhern Punajb Rawalpindi,,33.048302,72.854401
52181,Thatta Asalat,Lahore,,31.941700,73.416702
45651,Bhimber Trar,Federal Capial &AJK,,30.258301,72.872200
48370,Arrar,Norhern Punajb Rawalpindi,,32.733299,72.849998
93100,Patak,Balochisan,,27.766701,64.816704
17120,Kaghuzi,NWFP Peshawar,,35.930599,71.878098
32131,Fazla Katch,Souhern Punajb Mulan,,30.766701,70.550003
50764,Sheikh Pur,Norhern Punajb Rawalpindi,,32.196800,73.550301
69161,Mohammad Rahim Kalro,Hyderabad,,25.258301,69.491699
50950,Pero Shah,Norhern Punajb Rawalpindi,,32.756901,74.161102
62231,Khalis Khurd,Souhern Punajb Mulan,,29.877701,72.987198
10011,Saryala Chappar,Norhern Punajb Rawalpindi,,30.781900,71.651100
14301,Peena,Federal Capial &AJK,,34.988098,74.703903
22231,Kutla,NWFP Peshawar,,34.205601,73.405602
43601,Dhok Kuch,Norhern Punajb Rawalpindi,,33.593700,72.387299
47110,Ghora Gali,Federal Capial &AJK,,33.883301,73.349998
47195,Lower Dewal,Federal Capial &AJK,,33.983299,73.466698
24650,Ghalani,NWFP Peshawar,,33.992298,71.559303
37220,Chak 128 G.B.,Lahore,,31.333300,73.433296
47070,Taxila Cantt,Norhern Punajb Rawalpindi,,33.377499,72.555496
77320,Chak Yani,Hyderabad,,28.317699,68.766602
29190,Wapda C.R.B.C.Staff Colony,NWFP Peshawar,,30.994900,72.109398
30051,Chak 73 T.D.A.,Norhern Punajb Rawalpindi,,32.014301,71.788498
70121,Luqman Koreja,Hyderabad,,25.850000,68.391701
18200,Wari,NWFP Peshawar,,33.014999,72.691101
24001,Jabbi,NWFP Peshawar,,33.834900,72.107101
49721,Nara,Norhern Punajb Rawalpindi,,34.362499,73.727798
56200,Gogera,Lahore,,30.116699,72.650002
58111,Chak 10/8 R,Souhern Punajb Mulan,,30.416700,72.133301
47104,Samli Sanatorium,Federal Capial &AJK,,33.833302,73.283302
49741,Nakka Khurd,Norhern Punajb Rawalpindi,,33.156898,72.098900
21100,Hajiabad,NWFP Peshawar,,34.258900,71.831703
24520,Harichand,NWFP Peshawar,,31.727600,69.947601
26180,P.T.S.Hangu,NWFP Peshawar,,32.101799,68.960701
28321,Landkhojari,NWFP Peshawar,,30.366699,72.300003
29080,Muryali,NWFP Peshawar,,31.448900,70.786697
41050,Pail,Norhern Punajb Rawalpindi,,32.633301,72.449997
64320,Mian Wali Qureshian,Souhern Punajb Mulan,,28.706400,70.383698
67450,Nawabshah G.P.O.,Hyderabad,,26.465599,68.532501
19071,Dardyal,NWFP Peshawar,,34.935799,72.206703
22680,Kangra Township,NWFP Peshawar,,33.062000,72.241302
23160,Takht Bhai,NWFP Peshawar,,34.281898,71.928299
34421,Jahanpur,Souhern Punajb Mulan,,29.836399,72.066704
43510,Furmali,Norhern Punajb Rawalpindi,,33.923100,72.405602
78200,Khanpur,Hyderabad,,28.650000,70.650002
15400,Sikandarabad,Federal Capial &AJK,,29.966700,71.349998
49100,Piananwal,Norhern Punajb Rawalpindi,,32.663898,73.300903
76290,Kakar,Hyderabad,,27.966700,68.822197
89101,Nokjo,Balochisan,,28.388901,66.222198
29351,Kiri Behlol Khel,NWFP Peshawar,,31.881399,70.575302
50900,Fateh Pur,Norhern Punajb Rawalpindi,,32.309700,73.773804
60600,Mumtaz Abad,Souhern Punajb Mulan,,30.100000,71.566704
70050,Tando Jam N.P.O,Hyderabad,,25.433300,68.533302
56300,Okara G.P.O.,Lahore,,30.866199,73.335297
23440,Bamkhel,NWFP Peshawar,,33.421902,72.018303
24180,Pirpai,NWFP Peshawar,,33.983299,71.883301
28371,Wanda Khawas,NWFP Peshawar,,32.731602,70.745598
29231,Hazara,NWFP Peshawar,,31.095800,70.916702
41051,Jabba,Norhern Punajb Rawalpindi,,34.741699,74.213898
55220,Chunian,Lahore,,30.966700,73.983299
26080,P.A.F.,NWFP Peshawar,,33.618099,71.929802
41102,Surraki,Norhern Punajb Rawalpindi,,32.387798,72.508499
47710,Mangote,Norhern Punajb Rawalpindi,,33.091400,73.022301
51570,Talwandi Bhindran,Lahore,,32.099998,74.699997
70011,Koro Khan Daidano,Hyderabad,,25.530701,68.696602
11041,Pateri,Federal Capial &AJK,,25.437500,68.008301
12130,Pakhonar,Federal Capial &AJK,,30.631001,71.561096
21011,Bojrai,NWFP Peshawar,,34.866699,73.102798
34320,Ghazi Ghat,Souhern Punajb Mulan,,30.100599,70.872803
42434,Kalian Pur,Norhern Punajb Rawalpindi,,31.770100,72.528503
56201,Jathina,Lahore,,30.116699,72.650002
62400,Bakhshan Khan,Souhern Punajb Mulan,,29.877701,72.987198
63275,Musafir Khana,Souhern Punajb Mulan,,26.530600,67.763901
11251,Khankah Kothera,Federal Capial &AJK,,32.570801,73.098099
28200,Data Khel,NWFP Peshawar,,32.825100,69.876099
34051,Shadi Khan Munda,Souhern Punajb Mulan,,30.469999,70.964401
34410,Shehar Sultan,Souhern Punajb Mulan,,29.620800,70.837502
43080,Dakhnair,Norhern Punajb Rawalpindi,,29.119400,64.505600
58171,Kalkan Wala,Souhern Punajb Mulan,,30.614799,72.125198
67451,68 Mile Mori,Hyderabad,,26.465599,68.532501
77120,Garelo,Hyderabad,,27.433300,68.083298
40272,Hujjan,Norhern Punajb Rawalpindi,,32.266701,73.116699
69360,Kot Mirs. Edsi,Hyderabad,,26.319500,69.117401
22261,Tatila,NWFP Peshawar,,34.135201,73.359100
22760,Jarral,NWFP Peshawar,,34.150002,73.050003
24240,Jallozai,NWFP Peshawar,,33.916698,71.816704
26230,Naryab,NWFP Peshawar,,33.483898,70.781403
31051,Qazi Abad,Souhern Punajb Mulan,,31.300600,71.804497
37151,Chak 602 Gb,Lahore,,28.742500,64.543098
47384,Nara,Norhern Punajb Rawalpindi,,34.362499,73.727798
10401,Jhailla,Federal Capial &AJK,,33.016701,73.916702
32380,Choti,Souhern Punajb Mulan,,29.850000,70.483299
38851,Chak 4 Jb,Lahore,,31.903200,73.154503
47820,Sayyad,Norhern Punajb Rawalpindi,,32.654202,72.929497
63361,Mehrabwala,Souhern Punajb Mulan,,29.133301,71.283302
73030,Mirpur Bathoro,Hyderabad,,24.733299,68.266701
39471,Jogi Kot,Lahore,,31.512699,74.156799
43101,Aurang Abad,Norhern Punajb Rawalpindi,,33.379002,72.000397
43430,Barazai,Norhern Punajb Rawalpindi,,33.921101,72.541901
44800,I-10/1(N-333),Federal Capial &AJK,,33.655701,73.034203
53800,Chung,Lahore,,31.433100,74.174202
68300,Junejo Farm,Hyderabad,,25.660299,69.181702
59070,Suraj Miani,Souhern Punajb Mulan,,30.219700,71.434998
64354,Chak 175/P,Souhern Punajb Mulan,,28.413900,70.127800
23530,Marghuz,NWFP Peshawar,,34.030102,72.417198
36201,Chak 344 Jb,Lahore,,31.233299,72.800003
39541,Maniala Chak 20,Lahore,,31.883900,72.595596
42000,Liaqat Abad,Norhern Punajb Rawalpindi,,30.424999,70.737503
48401,Vehali Zair,Norhern Punajb Rawalpindi,,32.716702,73.050003
54600,Ferozepur Road,Lahore,,31.488800,74.368599
90100,Wayaroo,Balochisan,,25.807199,66.621902
51510,Wadala Sandhuan,Lahore,,32.183300,74.400002
63301,Rehman Abad,Souhern Punajb Mulan,,29.144400,71.244400
12171,Tatrinote,Federal Capial &AJK,,30.107599,70.845802
23610,Tordher,NWFP Peshawar,,33.991100,72.286697
29470,Jandola,NWFP Peshawar,,32.335300,70.119202
39131,Chak 6/58,Lahore,,31.318100,73.713203
43731,Nikoo,Norhern Punajb Rawalpindi,,33.267101,72.892502
48831,Chak Jhorary,Norhern Punajb Rawalpindi,,32.161999,72.949997
69070,Dhoro Naro,Hyderabad,,25.500000,69.566704
70100,Saeedabad,Hyderabad,,34.138302,71.606903
72120,Tando Bago,Hyderabad,,24.783300,68.966698
40060,Chak 36 S.B.,Norhern Punajb Rawalpindi,,31.069599,71.703903
50470,Sohawa Bulani,Norhern Punajb Rawalpindi,,32.549999,73.466698
57070,Chak 85/6r (Kotkhadim Ali Shah),Lahore,,30.275999,71.989197
68031,Duthro,Hyderabad,,25.950001,68.733299
10541,Sandai,Federal Capial &AJK,,34.766102,72.676102
26221,Ghiljo,NWFP Peshawar,,34.686100,71.274200
32120,Mangrotha,Souhern Punajb Mulan,,30.716700,70.583298
42301,Ghundi,Norhern Punajb Rawalpindi,,32.808300,71.608299
49310,Dial,Norhern Punajb Rawalpindi,,32.849998,73.216698
51490,Ban Bajwa,Lahore,,32.283298,74.566704
50461,Noorpur Katvi,Norhern Punajb Rawalpindi,,32.245399,73.979599
52110,Hafiz Abad,Lahore,,32.845798,70.754700
15200,Gahkooch,Federal Capial &AJK,,34.356300,73.206703
26390,Ter,NWFP Peshawar,,33.508900,71.415100
30110,Dullewala,Norhern Punajb Rawalpindi,,31.833300,71.433296
48171,Bhagtal,Norhern Punajb Rawalpindi,,32.833302,72.233299
48510,Karriala,Norhern Punajb Rawalpindi,,30.385799,70.930603
48900,Nichindi,Norhern Punajb Rawalpindi,,33.164799,73.216904
53201,Bangali,Lahore,,30.450001,73.016701
22650,Khanpur (Hazara),NWFP Peshawar,,33.774200,72.880798
29001,Yasin Zai,NWFP Peshawar,,32.243900,70.881699
39500,Farooqabad Mandi,Lahore,,32.629700,73.310402
49351,Gurah,Norhern Punajb Rawalpindi,,32.641701,73.483299
50190,Anjan Kasana,Norhern Punajb Rawalpindi,,32.890400,73.262398
79001,Dil Murad,Hyderabad,,28.283300,68.583298
35201,Chak 255/Jb,Lahore,,31.695801,72.768097
48150,Saghar,Norhern Punajb Rawalpindi,,26.536100,62.758900
76020,Locoshed Kotri,Hyderabad,,25.341700,68.258301
76120,Petaro Cadet College,Hyderabad,,26.713499,68.132202
79181,Fazil Ogahi,Hyderabad,,24.949600,67.045601
25121,Acheeni Payan,NWFP Peshawar,,34.035801,71.488899
47290,Sihal,Norhern Punajb Rawalpindi,,33.357201,72.830597
55221,Allah Abad,Lahore,,33.000000,73.733299
57131,Chak 52/9-L,Lahore,,30.416700,73.308296
63290,Mubarikpur,Souhern Punajb Mulan,,29.933300,71.550003
57051,Chak 119/Eb,Lahore,,29.187500,71.162498
76171,Samtiani Village,Hyderabad,,26.713499,68.132202
17200,Chitral,NWFP Peshawar,,34.209999,71.825798
22120,Sher Wan,NWFP Peshawar,,30.577801,73.854202
39520,Farooqabad,Lahore,,32.096802,73.126701
45650,Nilore,Federal Capial &AJK,,30.258301,72.872200
48271,Kiyala,Norhern Punajb Rawalpindi,,32.775002,72.216698
56030,Sulemanki Head Works,Lahore,,30.496401,73.457199
22070,Kakul,NWFP Peshawar,,34.183300,73.266701
24270,Saleh Khana,NWFP Peshawar,,33.849998,71.883301
34481,Khan Pur Narraka,Souhern Punajb Mulan,,29.183300,70.724998
40300,Chak 86 S.B.,Norhern Punajb Rawalpindi,,32.491299,72.658798
63180,Sadiq Public School,Souhern Punajb Mulan,,31.003500,71.048500
66075,Elharo,Hyderabad,,29.863899,69.533302
85100,Murgha,Balochisan,,31.049999,67.466698
18051,Biar Darangal,NWFP Peshawar,,34.165798,71.328796
22761,Khuliala,NWFP Peshawar,,34.150002,73.050003
24540,Tangi,NWFP Peshawar,,34.300598,71.653603
43391,Kanyal,Norhern Punajb Rawalpindi,,32.816700,73.416702
48581,Ransial,Norhern Punajb Rawalpindi,,32.716702,72.683296
60650,New Multan,Souhern Punajb Mulan,,30.100000,71.566704
87900,Sariab,Balochisan,,26.561701,62.980301
51761,Gorala,Lahore,,32.856998,74.381699
24511,Koroona,NWFP Peshawar,,28.715300,68.495399
28211,Land Muhammad Khel,NWFP Peshawar,,32.960800,69.918098
32400,Mana,Souhern Punajb Mulan,,30.471701,67.710602
44001,New Shakrial,Federal Capial &AJK,,33.771702,73.067200
45500,National Health Laboratories,Federal Capial &AJK,,33.654202,73.166702
50841,Baroo,Norhern Punajb Rawalpindi,,32.711102,74.304199
34450,Ali Pur,Souhern Punajb Mulan,,29.388901,70.916702
49381,Dhok Padial,Norhern Punajb Rawalpindi,,34.348598,72.379997
10251,Chandrali,Federal Capial &AJK,,31.473600,74.243103
11200,Khui Ratta (A.K.),Federal Capial &AJK,,34.226398,73.111099
22560,Maira Bala,NWFP Peshawar,,33.984299,73.177299
23020,Batkhela G.P.O.,NWFP Peshawar,,32.896900,70.583099
23611,Bazar,NWFP Peshawar,,31.113899,67.747200
32350,Kot Chutta,Souhern Punajb Mulan,,29.886900,70.650299
67430,Nusrat 60 Mile Mori,Hyderabad,,26.474100,68.399200
72100,Talhar,Hyderabad,,24.883301,68.816704
27301,Ghundikilla,NWFP Peshawar,,33.009998,71.029404
37750,Sahuwala (Chak 132/R.B),Lahore,,31.635201,73.109299
40220,Sial Sharif (Sgd),Norhern Punajb Rawalpindi,,32.244999,72.688797
92500,Shahi Tump,Balochisan,,26.129900,62.508999
40400,Noon Sugar Mills Bhalwal,Norhern Punajb Rawalpindi,,32.255299,72.966400
47010,Lalarukh,Norhern Punajb Rawalpindi,,33.377499,72.555496
48040,Tamman,Norhern Punajb Rawalpindi,,33.005001,72.110603
50992,Sadwal Kalan,Norhern Punajb Rawalpindi,,32.919399,74.015602
51750,Jassar,Lahore,,32.099998,74.949997
65111,Ruk Farm,Hyderabad,,27.927799,69.349998
28441,Dalo Khel,NWFP Peshawar,,32.513302,70.861702
37020,Murid Wala,Lahore,,30.833300,72.800003
37130,Chak No.447 Gb,Lahore,,31.101900,69.489304
43440,Hazro,Norhern Punajb Rawalpindi,,33.909698,72.492798
50340,Amra Kalan,Norhern Punajb Rawalpindi,,32.666698,73.666702
65120,Pano Akil Npo (Nd),Hyderabad,,27.850000,69.116699
69330,Digri,Hyderabad,,25.166700,69.116699
22080,Nawan Shahr,NWFP Peshawar,,29.943100,70.779198
22850,Tarbela Dam Colony,NWFP Peshawar,,33.674301,72.408798
27501,Jehangiri,NWFP Peshawar,,34.477100,71.158600
29130,Kachi Paind Khan,NWFP Peshawar,,30.994900,72.109398
39531,Cheet Singh Wala,Lahore,,31.561899,71.574402
51051,Dulchike,Lahore,,32.531898,74.398102
72200,Bhitai Nagar (Nd),Hyderabad,,24.650000,68.833298
76264,Khanpur,Hyderabad,,28.650000,70.650002
64101,Jajja Abbadian,Souhern Punajb Mulan,,28.124399,70.239403
18801,Kithyari,NWFP Peshawar,,34.733101,72.070602
21350,Khaki,NWFP Peshawar,,30.779200,71.958298
33400,Fazil Pur,Souhern Punajb Mulan,,29.301399,70.534698
51670,Zafar Wal,Lahore,,32.771301,74.193100
62050,Faqir Wali,Souhern Punajb Mulan,,30.500000,70.833298
62211,Madhani Wala,Souhern Punajb Mulan,,29.877701,72.987198
67041,Mirza Pur,Hyderabad,,27.343300,68.482803
21451,Galibdral,NWFP Peshawar,,33.015598,72.670898
22360,Lora,Federal Capial &AJK,,33.883301,73.283302
22840,Sirikot,NWFP Peshawar,,34.043301,72.772499
32030,Tibbi Qaisrani,Souhern Punajb Mulan,,31.000000,70.683296
